Date,High_DNA,Low_DNA,Open_DNA,Close_DNA,Volume_DNA
2023-01-05,1.5800000429153442,1.5,1.559999942779541,1.5700000524520874,18627300
2023-01-06,1.600000023841858,1.4500000476837158,1.600000023841858,1.5199999809265137,17046800
2023-01-09,1.6200000047683716,1.4600000381469727,1.5499999523162842,1.559999942779541,23627500
2023-01-10,1.5700000524520874,1.4700000286102295,1.5499999523162842,1.5399999618530273,20081600
2023-01-11,1.7100000381469727,1.5299999713897705,1.559999942779541,1.7000000476837158,27619100
2023-01-12,1.8600000143051147,1.6299999952316284,1.7100000381469727,1.840000033378601,27558400
2023-01-13,1.899999976158142,1.7100000381469727,1.7799999713897705,1.8600000143051147,18324400
2023-01-17,2.0,1.7699999809265137,1.850000023841858,1.9900000095367432,20082500
2023-01-18,2.059999942779541,1.809999942779541,2.049999952316284,1.8300000429153442,24331900
2023-01-19,1.809999942779541,1.6399999856948853,1.7899999618530273,1.6699999570846558,19344100
2023-01-20,1.7200000286102295,1.649999976158142,1.7200000286102295,1.659999966621399,14157700
2023-01-23,1.8799999952316284,1.6699999570846558,1.6699999570846558,1.840000033378601,22498200
2023-01-24,1.9199999570846558,1.7699999809265137,1.9199999570846558,1.809999942779541,10226600
2023-01-25,1.7899999618530273,1.6799999475479126,1.7699999809265137,1.7599999904632568,12107400
2023-01-26,1.8600000143051147,1.715000033378601,1.809999942779541,1.75,16461700
2023-01-27,1.9800000190734863,1.7200000286102295,1.7400000095367432,1.940000057220459,20639300
2023-01-30,1.9500000476837158,1.809999942779541,1.8799999952316284,1.8200000524520874,20605000
2023-01-31,1.965000033378601,1.7899999618530273,1.8600000143051147,1.9500000476837158,18157600
2023-02-01,2.049999952316284,1.8600000143051147,1.940000057220459,2.0,24464200
2023-02-02,2.25,2.059999942779541,2.0799999237060547,2.190000057220459,31637400
2023-02-03,2.1700000762939453,2.0,2.059999942779541,2.059999942779541,21064100
2023-02-06,2.069999933242798,1.9299999475479126,2.069999933242798,1.9600000381469727,16727900
2023-02-07,2.0199999809265137,1.899999976158142,1.940000057220459,2.0,19680300
2023-02-08,2.0,1.7999999523162842,1.9800000190734863,1.8300000429153442,16955200
2023-02-09,1.8899999856948853,1.7400000095367432,1.8799999952316284,1.75,12378200
2023-02-10,1.746000051498413,1.659999966621399,1.7100000381469727,1.7300000190734863,21387500
2023-02-13,1.7599999904632568,1.6699999570846558,1.7350000143051147,1.7200000286102295,12880900
2023-02-14,1.7599999904632568,1.6200000047683716,1.6699999570846558,1.7300000190734863,19699000
2023-02-15,1.850000023841858,1.7000000476837158,1.7100000381469727,1.8200000524520874,15521300
2023-02-16,1.8200000524520874,1.7100000381469727,1.7599999904632568,1.7599999904632568,16681400
2023-02-17,1.7649999856948853,1.6299999952316284,1.75,1.7400000095367432,18433900
2023-02-21,1.7200000286102295,1.590000033378601,1.6699999570846558,1.600000023841858,22076200
2023-02-22,1.690000057220459,1.5800000429153442,1.6100000143051147,1.6799999475479126,20812300
2023-02-23,1.7300000190734863,1.5399999618530273,1.7200000286102295,1.6100000143051147,24462200
2023-02-24,1.565000057220459,1.4600000381469727,1.5399999618530273,1.4700000286102295,30716900
2023-02-27,1.5,1.409999966621399,1.5,1.4600000381469727,20770000
2023-02-28,1.5199999809265137,1.4299999475479126,1.4600000381469727,1.4700000286102295,20894100
2023-03-01,1.4800000190734863,1.3200000524520874,1.4500000476837158,1.399999976158142,27516900
2023-03-02,1.399999976158142,1.2899999618530273,1.3600000143051147,1.399999976158142,25700400
2023-03-03,1.399999976158142,1.3300000429153442,1.3949999809265137,1.3899999856948853,33667600
2023-03-06,1.399999976158142,1.3300000429153442,1.350000023841858,1.3600000143051147,22270900
2023-03-07,1.3899999856948853,1.2899999618530273,1.3700000047683716,1.2999999523162842,28412900
2023-03-08,1.350000023841858,1.2200000286102295,1.309999942779541,1.3200000524520874,25202400
2023-03-09,1.340000033378601,1.25,1.3200000524520874,1.25,18872700
2023-03-10,1.3200000524520874,1.190000057220459,1.2599999904632568,1.2400000095367432,23140400
2023-03-13,1.399999976158142,1.190000057220459,1.2300000190734863,1.350000023841858,34168800
2023-03-14,1.409999966621399,1.2899999618530273,1.409999966621399,1.350000023841858,20492900
2023-03-15,1.350000023841858,1.2699999809265137,1.2999999523162842,1.3300000429153442,20401500
2023-03-16,1.3700000047683716,1.2599999904632568,1.309999942779541,1.3200000524520874,16978200
2023-03-17,1.3200000524520874,1.2300000190734863,1.2999999523162842,1.2799999713897705,23942600
2023-03-20,1.309999942779541,1.2100000381469727,1.2799999713897705,1.2400000095367432,20635000
2023-03-21,1.3799999952316284,1.2400000095367432,1.2599999904632568,1.350000023841858,17114100
2023-03-22,1.3600000143051147,1.2200000286102295,1.3600000143051147,1.2200000286102295,22406100
2023-03-23,1.3300000429153442,1.190000057220459,1.2599999904632568,1.2300000190734863,16501100
2023-03-24,1.2999999523162842,1.2000000476837158,1.2100000381469727,1.2699999809265137,13839000
2023-03-27,1.2999999523162842,1.2000000476837158,1.2799999713897705,1.2300000190734863,13463500
2023-03-28,1.2599999904632568,1.1649999618530273,1.225000023841858,1.2000000476837158,11164400
2023-03-29,1.2799999713897705,1.2000000476837158,1.2200000286102295,1.2699999809265137,15761200
2023-03-30,1.2999999523162842,1.2200000286102295,1.2899999618530273,1.2300000190734863,12506400
2023-03-31,1.3799999952316284,1.2100000381469727,1.2400000095367432,1.3300000429153442,19166600
2023-04-03,1.340000033378601,1.25,1.3200000524520874,1.2699999809265137,14284000
2023-04-04,1.2999999523162842,1.2300000190734863,1.2899999618530273,1.25,11001600
2023-04-05,1.2599999904632568,1.190000057220459,1.2599999904632568,1.2300000190734863,16204500
2023-04-06,1.399999976158142,1.2050000429153442,1.2100000381469727,1.350000023841858,20851500
2023-04-10,1.3600000143051147,1.2999999523162842,1.340000033378601,1.350000023841858,10472400
2023-04-11,1.409999966621399,1.309999942779541,1.340000033378601,1.340000033378601,12014300
2023-04-12,1.399999976158142,1.2699999809265137,1.3799999952316284,1.2799999713897705,21977700
2023-04-13,1.350000023841858,1.2799999713897705,1.2999999523162842,1.3200000524520874,17835100
2023-04-14,1.3600000143051147,1.2799999713897705,1.3300000429153442,1.2999999523162842,13213100
2023-04-17,1.3200000524520874,1.2100000381469727,1.309999942779541,1.2200000286102295,22342500
2023-04-18,1.2599999904632568,1.2200000286102295,1.25,1.25,18254700
2023-04-19,1.3650000095367432,1.2300000190734863,1.25,1.3200000524520874,20803200
2023-04-20,1.3300000429153442,1.25,1.2999999523162842,1.2699999809265137,12096200
2023-04-21,1.3250000476837158,1.2699999809265137,1.2699999809265137,1.309999942779541,11828900
2023-04-24,1.3300000429153442,1.2599999904632568,1.309999942779541,1.2699999809265137,20175200
2023-04-25,1.2599999904632568,1.2000000476837158,1.25,1.2100000381469727,24492300
2023-04-26,1.2400000095367432,1.1699999570846558,1.2300000190734863,1.190000057220459,19944300
2023-04-27,1.2200000286102295,1.159999966621399,1.2000000476837158,1.1799999475479126,14991700
2023-04-28,1.2400000095367432,1.159999966621399,1.190000057220459,1.2200000286102295,12491100
2023-05-01,1.2200000286102295,1.159999966621399,1.2200000286102295,1.1799999475479126,13439200
2023-05-02,1.2100000381469727,1.1299999952316284,1.190000057220459,1.1399999856948853,20267200
2023-05-03,1.2200000286102295,1.1200000047683716,1.159999966621399,1.149999976158142,20100700
2023-05-04,1.2200000286102295,1.149999976158142,1.149999976158142,1.2200000286102295,12529600
2023-05-05,1.3200000524520874,1.2200000286102295,1.2200000286102295,1.2699999809265137,13570600
2023-05-08,1.3899999856948853,1.2699999809265137,1.2899999618530273,1.3700000047683716,18231500
2023-05-09,1.3899999856948853,1.3200000524520874,1.3600000143051147,1.3700000047683716,18343200
2023-05-10,1.4299999475479126,1.2699999809265137,1.3899999856948853,1.350000023841858,27484400
2023-05-11,1.3799999952316284,1.25,1.25,1.3300000429153442,33221100
2023-05-12,1.3300000429153442,1.2100000381469727,1.3300000429153442,1.2300000190734863,14210700
2023-05-15,1.3300000429153442,1.2139999866485596,1.2400000095367432,1.3200000524520874,15631400
2023-05-16,1.309999942779541,1.2400000095367432,1.2999999523162842,1.25,11263600
2023-05-17,1.2999999523162842,1.2000000476837158,1.2400000095367432,1.2699999809265137,15047300
2023-05-18,1.340000033378601,1.2599999904632568,1.2799999713897705,1.3200000524520874,17011500
2023-05-19,1.350000023841858,1.2699999809265137,1.3300000429153442,1.2799999713897705,11963600
2023-05-22,1.5800000429153442,1.2999999523162842,1.3200000524520874,1.5099999904632568,47107800
2023-05-23,1.7200000286102295,1.5,1.5399999618530273,1.5199999809265137,56331500
2023-05-24,1.6299999952316284,1.4700000286102295,1.5099999904632568,1.6200000047683716,27009300
2023-05-25,1.6799999475479126,1.4800000190734863,1.6799999475479126,1.5299999713897705,20207300
2023-05-26,1.649999976158142,1.5,1.5499999523162842,1.5199999809265137,24700800
2023-05-30,1.7899999618530273,1.5499999523162842,1.5499999523162842,1.7300000190734863,32882400
2023-05-31,1.7300000190734863,1.5499999523162842,1.7000000476837158,1.5800000429153442,25031300
2023-06-01,1.7400000095367432,1.5700000524520874,1.590000033378601,1.6799999475479126,22964400
2023-06-02,1.690000057220459,1.5099999904632568,1.6299999952316284,1.6200000047683716,32659100
2023-06-05,1.7000000476837158,1.559999942779541,1.6100000143051147,1.649999976158142,19904600
2023-06-06,1.8550000190734863,1.6150000095367432,1.6399999856948853,1.8300000429153442,28934000
2023-06-07,1.899999976158142,1.7350000143051147,1.8799999952316284,1.7799999713897705,24824000
2023-06-08,1.809999942779541,1.6799999475479126,1.7699999809265137,1.7599999904632568,17697900
2023-06-09,1.8799999952316284,1.75,1.7899999618530273,1.850000023841858,28176000
2023-06-12,2.0299999713897705,1.8250000476837158,1.840000033378601,1.9500000476837158,37310300
2023-06-13,2.005000114440918,1.8600000143051147,2.0,1.940000057220459,28833000
2023-06-14,2.0490000247955322,1.8600000143051147,1.940000057220459,1.909999966621399,28867700
2023-06-15,1.9800000190734863,1.8600000143051147,1.8799999952316284,1.9500000476837158,20935800
2023-06-16,1.9800000190734863,1.8799999952316284,1.9600000381469727,1.899999976158142,27723400
2023-06-20,1.934999942779541,1.8300000429153442,1.8700000047683716,1.8899999856948853,16347100
2023-06-21,1.8799999952316284,1.75,1.8799999952316284,1.7699999809265137,31152600
2023-06-22,1.7699999809265137,1.649999976158142,1.7300000190734863,1.7000000476837158,24365700
2023-06-23,1.7100000381469727,1.6200000047683716,1.6299999952316284,1.7000000476837158,52971600
2023-06-26,1.7400000095367432,1.5800000429153442,1.690000057220459,1.590000033378601,18474000
2023-06-27,1.649999976158142,1.5449999570846558,1.600000023841858,1.600000023841858,18595400
2023-06-28,1.8350000381469727,1.5800000429153442,1.600000023841858,1.8200000524520874,22111200
2023-06-29,1.8799999952316284,1.7699999809265137,1.850000023841858,1.809999942779541,15675400
2023-06-30,1.9199999570846558,1.809999942779541,1.809999942779541,1.8600000143051147,11880800
2023-07-03,1.9149999618530273,1.7549999952316284,1.8899999856948853,1.7799999713897705,9413500
2023-07-05,1.8799999952316284,1.7510000467300415,1.774999976158142,1.850000023841858,12113900
2023-07-06,1.8200000524520874,1.6699999570846558,1.7999999523162842,1.7200000286102295,14663500
2023-07-07,1.774999976158142,1.7100000381469727,1.7100000381469727,1.7699999809265137,9318500
2023-07-10,1.9800000190734863,1.75,1.7599999904632568,1.9800000190734863,23469800
2023-07-11,2.0399999618530273,1.940000057220459,2.0399999618530273,2.009999990463257,36019900
2023-07-12,2.200000047683716,2.0,2.0999999046325684,2.119999885559082,45844900
2023-07-13,2.299999952316284,2.130000114440918,2.180000066757202,2.1600000858306885,39659100
2023-07-14,2.244999885559082,2.0199999809265137,2.184999942779541,2.0399999618530273,24808300
2023-07-17,2.200000047683716,2.0250000953674316,2.049999952316284,2.180000066757202,18830200
2023-07-18,2.369999885559082,2.180000066757202,2.2049999237060547,2.3499999046325684,25043100
2023-07-19,2.5450000762939453,2.3499999046325684,2.450000047683716,2.5399999618530273,34923300
2023-07-20,2.4800000190734863,2.2100000381469727,2.4700000286102295,2.2799999713897705,25806500
2023-07-21,2.4200000762939453,2.2200000286102295,2.3499999046325684,2.380000114440918,18556300
2023-07-24,2.4000000953674316,2.259999990463257,2.4000000953674316,2.2799999713897705,15288100
2023-07-25,2.3949999809265137,2.2850000858306885,2.2899999618530273,2.3299999237060547,13393600
2023-07-26,2.4600000381469727,2.2799999713897705,2.309999942779541,2.450000047683716,19284000
2023-07-27,2.5399999618530273,2.2300000190734863,2.5,2.240000009536743,23476300
2023-07-28,2.444999933242798,2.2799999713897705,2.309999942779541,2.440000057220459,20808800
2023-07-31,2.5199999809265137,2.3949999809265137,2.450000047683716,2.509999990463257,19776300
2023-08-01,2.450000047683716,2.319999933242798,2.450000047683716,2.3399999141693115,18391900
2023-08-02,2.2699999809265137,2.0,2.25,2.0399999618530273,31008300
2023-08-03,2.0799999237060547,2.0,2.069999933242798,2.0399999618530273,14256000
2023-08-04,2.0969998836517334,1.940000057220459,2.049999952316284,2.0399999618530273,22370900
2023-08-07,2.180000066757202,2.009999990463257,2.1600000858306885,2.0799999237060547,23401700
2023-08-08,2.0950000286102295,1.934999942779541,1.9800000190734863,2.0799999237060547,16893200
2023-08-09,2.180000066757202,1.9800000190734863,2.069999933242798,2.009999990463257,19466000
2023-08-10,1.9199999570846558,1.7000000476837158,1.9199999570846558,1.75,47620800
2023-08-11,1.9299999475479126,1.7400000095367432,1.75,1.8700000047683716,19283000
2023-08-14,1.850000023841858,1.7699999809265137,1.850000023841858,1.7899999618530273,17547400
2023-08-15,1.8600000143051147,1.75,1.7699999809265137,1.7699999809265137,18674900
2023-08-16,1.7699999809265137,1.6299999952316284,1.7699999809265137,1.6299999952316284,21749900
2023-08-17,1.690000057220459,1.5800000429153442,1.659999966621399,1.6100000143051147,17166300
2023-08-18,1.7300000190734863,1.5499999523162842,1.5700000524520874,1.6200000047683716,27914300
2023-08-21,1.7000000476837158,1.600000023841858,1.6399999856948853,1.659999966621399,12145200
2023-08-22,1.75,1.6200000047683716,1.715000033378601,1.659999966621399,11717200
2023-08-23,1.7999999523162842,1.659999966621399,1.690000057220459,1.7899999618530273,13163800
2023-08-24,1.840000033378601,1.659999966621399,1.8200000524520874,1.659999966621399,15373200
2023-08-25,1.7400000095367432,1.6200000047683716,1.6799999475479126,1.6799999475479126,17605600
2023-08-28,1.7999999523162842,1.7200000286102295,1.7699999809265137,1.7899999618530273,15608800
2023-08-29,2.25,1.899999976158142,1.9600000381469727,2.2200000286102295,63993300
2023-08-30,2.2799999713897705,2.119999885559082,2.200000047683716,2.25,28409600
2023-08-31,2.3499999046325684,2.2300000190734863,2.259999990463257,2.3399999141693115,30017400
2023-09-01,2.4649999141693115,2.2300000190734863,2.3499999046325684,2.25,28914000
2023-09-05,2.259999990463257,2.180000066757202,2.2249999046325684,2.25,20660100
2023-09-06,2.259999990463257,2.180000066757202,2.2300000190734863,2.240000009536743,18328400
2023-09-07,2.190000057220459,2.0799999237060547,2.180000066757202,2.109999895095825,21809800
2023-09-08,2.1600000858306885,2.0299999713897705,2.0950000286102295,2.0799999237060547,18131300
2023-09-11,2.130000114440918,2.0199999809265137,2.0899999141693115,2.0899999141693115,16635200
2023-09-12,2.1700000762939453,2.0399999618530273,2.0799999237060547,2.069999933242798,12266800
2023-09-13,2.069999933242798,2.0199999809265137,2.0350000858306885,2.0199999809265137,10613500
2023-09-14,2.0799999237060547,1.9500000476837158,2.0299999713897705,1.9600000381469727,19971600
2023-09-15,1.9800000190734863,1.899999976158142,1.9199999570846558,1.9299999475479126,29777500
2023-09-18,1.9199999570846558,1.809999942779541,1.9199999570846558,1.850000023841858,12808600
2023-09-19,1.8589999675750732,1.7799999713897705,1.8300000429153442,1.8200000524520874,18927600
2023-09-20,1.8899999856948853,1.7999999523162842,1.840000033378601,1.8300000429153442,17968200
2023-09-21,1.7999999523162842,1.7400000095367432,1.7899999618530273,1.75,20112400
2023-09-22,1.809999942779541,1.7400000095367432,1.7699999809265137,1.7699999809265137,14897900
2023-09-25,1.784999966621399,1.7100000381469727,1.7699999809265137,1.7300000190734863,11759100
2023-09-26,1.809999942779541,1.7100000381469727,1.715000033378601,1.7300000190734863,11538000
2023-09-27,2.069999933242798,1.75,1.940000057220459,1.7799999713897705,42700500
2023-09-28,1.809999942779541,1.7000000476837158,1.7899999618530273,1.7200000286102295,19113700
2023-09-29,1.8700000047683716,1.7799999713897705,1.7799999713897705,1.809999942779541,21291500
2023-10-02,1.8170000314712524,1.7100000381469727,1.7999999523162842,1.7100000381469727,19837300
2023-10-03,1.7450000047683716,1.5800000429153442,1.7000000476837158,1.600000023841858,25050500
2023-10-04,1.6670000553131104,1.5499999523162842,1.6200000047683716,1.6399999856948853,20479400
2023-10-05,1.7450000047683716,1.6100000143051147,1.649999976158142,1.7300000190734863,19307500
2023-10-06,1.7699999809265137,1.6699999570846558,1.684999942779541,1.7200000286102295,14015200
2023-10-09,1.7599999904632568,1.649999976158142,1.6699999570846558,1.7400000095367432,12597000
2023-10-10,1.8200000524520874,1.7300000190734863,1.7300000190734863,1.7899999618530273,13986100
2023-10-11,1.8450000286102295,1.7100000381469727,1.809999942779541,1.75,16592100
2023-10-12,1.7599999904632568,1.600000023841858,1.7599999904632568,1.6200000047683716,19720600
2023-10-13,1.6699999570846558,1.5800000429153442,1.6399999856948853,1.659999966621399,12453300
2023-10-16,1.7000000476837158,1.600000023841858,1.6200000047683716,1.6799999475479126,12000700
2023-10-17,1.7699999809265137,1.6399999856948853,1.6399999856948853,1.7400000095367432,14766200
2023-10-18,1.7400000095367432,1.649999976158142,1.7300000190734863,1.649999976158142,14863500
2023-10-19,1.659999966621399,1.5499999523162842,1.649999976158142,1.559999942779541,21695300
2023-10-20,1.6200000047683716,1.5099999904632568,1.559999942779541,1.5700000524520874,19504400
2023-10-23,1.5549999475479126,1.4800000190734863,1.5399999618530273,1.4900000095367432,14962700
2023-10-24,1.6200000047683716,1.5,1.5049999952316284,1.5700000524520874,15995700
2023-10-25,1.5399999618530273,1.409999966621399,1.5399999618530273,1.440000057220459,17759300
2023-10-26,1.5,1.4299999475479126,1.4600000381469727,1.4600000381469727,12881100
2023-10-27,1.4700000286102295,1.350000023841858,1.4700000286102295,1.350000023841858,14265100
2023-10-30,1.399999976158142,1.2999999523162842,1.3700000047683716,1.3300000429153442,23823900
2023-10-31,1.3799999952316284,1.3200000524520874,1.3300000429153442,1.3700000047683716,10581200
2023-11-01,1.3799999952316284,1.309999942779541,1.3700000047683716,1.3600000143051147,11975100
2023-11-02,1.5800000429153442,1.3899999856948853,1.409999966621399,1.5399999618530273,27013900
2023-11-03,1.7000000476837158,1.5700000524520874,1.5800000429153442,1.6399999856948853,25728800
2023-11-06,1.6699999570846558,1.4900000095367432,1.659999966621399,1.5199999809265137,21215600
2023-11-07,1.6299999952316284,1.5,1.5,1.5399999618530273,19744200
2023-11-08,1.5800000429153442,1.4800000190734863,1.559999942779541,1.4900000095367432,25068100
2023-11-09,1.399999976158142,1.2599999904632568,1.3899999856948853,1.2599999904632568,36351200
2023-11-10,1.2899999618530273,1.25,1.2799999713897705,1.2799999713897705,20074800
